"DTor-timestamp","DTor-q2","DTor-T(°)","DTor-AngleX(deg)","DTor-hx","DTor-AngleZ(deg)","DTor-hy","DTor-hz","DTor-wz(deg/s)","DTor-AngleY(deg)","DTor-ax(g)","DTor-wx(deg/s)","DTor-q3 ","DTor-wy(deg/s)","DTor-q0","DTor-ay(g)","DTor-az(g)","DTor-q1","PTor-timestamp","PTor-q2","PTor-T(°)","PTor-AngleX(deg)","PTor-hx","PTor-AngleZ(deg)","PTor-hy","PTor-hz","PTor-wz(deg/s)","PTor-AngleY(deg)","PTor-ax(g)","PTor-wx(deg/s)","PTor-q3 ","PTor-wy(deg/s)","PTor-q0","PTor-ay(g)","PTor-az(g)","PTor-q1",,"DTal-timestamp","DTal-q2","DTal-T(°)","DTal-AngleX(deg)","DTal-hx","DTal-AngleZ(deg)","DTal-hy","DTal-hz","DTal-wz(deg/s)","DTal-AngleY(deg)","DTal-ax(g)","DTal-wx(deg/s)","DTal-q3 ","DTal-wy(deg/s)","DTal-q0","DTal-ay(g)","DTal-az(g)","DTal-q1","PTal-timestamp","PTal-q2","PTal-T(°)","PTal-AngleX(deg)","PTal-hx","PTal-AngleZ(deg)","PTal-hy","PTal-hz","PTal-wz(deg/s)","PTal-AngleY(deg)","PTal-ax(g)","PTal-wx(deg/s)","PTal-q3 ","PTal-wy(deg/s)","PTal-q0","PTal-ay(g)","PTal-az(g)","PTal-q1","operationApplied",
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.18","0.0","0.0","-0.0659","0.0","112.533","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0015","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.38","0.0","0.0","-0.0659","0.0","112.5385","0.0","0.0","0.0","-0.0055","0.001","0.0","0.0","0.0","0.0","0.0","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.38","0.0","0.0","-0.0659","0.0","112.5385","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.477","0.0","0.0","-0.0659","0.0","112.5439","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0015","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.58","0.0","0.0","-0.0659","0.0","112.5385","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.67","0.0","0.0","-0.0659","0.0","112.5385","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.79","0.0","0.0","-0.0659","0.0","112.5385","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.94","0.0","0.0","-0.0659","0.0","112.5439","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55742.98","0.0","0.0","-0.0659","0.0","112.5494","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.001","0.998","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.137","0.0","0.0","-0.0659","0.0","112.5549","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0015","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.176","0.0","0.0","-0.0659","0.0","112.5549","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.002","0.998","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.266","0.0","0.0","-0.0659","0.0","112.5604","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0015","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.395","0.0","0.0","-0.0659","0.0","112.5659","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.465","0.0","0.0","-0.0659","0.0","112.5604","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.62","0.0","0.0","-0.0659","0.0","112.5659","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.0015","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.66","0.0","0.0","-0.0659","0.0","112.5769","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0015","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.824","0.0","0.0","-0.0659","0.0","112.5769","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55743.863","0.0","0.0","-0.0659","0.0","112.5769","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0015","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.035","0.0","0.0","-0.0659","0.0","112.5824","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.055","0.0","0.0","-0.0659","0.0","112.5824","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.188","0.0","0.0","-0.0659","0.0","112.5824","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.254","0.0","0.0","-0.0659","0.0","112.5879","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.39","0.0","0.0","-0.0659","0.0","112.5934","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.45","0.0","0.0","-0.0659","0.0","112.5989","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.617","0.0","0.0","-0.0604","0.0","112.5989","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.0024","0.9961","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.66","0.0","0.0","-0.0659","0.0","112.5989","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-0.0107","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.832","0.0","0.0","-0.0659","0.0","112.6044","0.0","0.0","0.0","-0.0055","-0.0034","0.0","0.0","0.0","0.0","0.0","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.848","0.0","0.0","-0.0659","0.0","112.6044","0.0","0.0","0.0","0.0","0.0015","0.0","0.0","0.0","0.0","-5.0E-4","1.0015","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55744.945","0.0","0.0","-0.0659","0.0","112.6099","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","-0.0054","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.05","0.0","0.0","-0.0659","0.0","112.6099","0.0","0.0","0.0","0.0","0.0034","0.0","0.0","0.0","0.0","0.0049","0.998","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.14","0.0","0.0","-0.0659","0.0","112.6044","0.0","0.0","0.0","0.0","0.0015","0.0","0.0","0.0","0.0","0.0029","1.0005","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.266","0.0","0.0","-0.0659","0.0","112.6044","0.0","0.0","0.0","0.0","0.001","0.0","0.0","0.0","0.0","0.002","0.9976","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.41","0.0","0.0","-0.0659","0.0","112.6044","0.0","0.0","0.0","0.0","0.0015","0.0","0.0","0.0","0.0","-0.0024","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.45","0.0","0.0","-0.0714","0.0","112.6044","0.0","0.0","0.0","0.0","-0.0039","0.0","0.0","0.0","0.0","-0.0039","0.998","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.61","0.0","0.0","-0.0714","0.0","112.5989","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","5.0E-4","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.637","0.0","0.0","-0.0714","0.0","112.5934","0.0","0.0","0.0","0.0","0.0029","0.0","0.0","0.0","0.0","-0.001","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.805","0.0","0.0","-0.0714","0.0","112.5879","0.0","0.0","0.0","-0.0055","0.0015","0.0","0.0","0.0","0.0","-0.0044","1.0015","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.832","0.0","0.0","-0.0714","0.0","112.5769","0.0","0.0","0.0","-0.0055","-0.002","0.0","0.0","0.0","0.0","-0.0044","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55745.93","0.0","0.0","-0.0714","0.0","112.5714","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-0.002","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.07","0.0","0.0","-0.0714","0.0","112.5659","0.0","0.0","0.0","0.0","0.0024","0.0","0.0","0.0","0.0","0.0","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.13","0.0","0.0","-0.0714","0.0","112.5659","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.27","0.0","0.0","-0.0714","0.0","112.5549","0.0","0.0","0.0","0.0","-0.0024","0.0","0.0","0.0","0.0","-0.001","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.33","0.0","0.0","-0.0714","0.0","112.5439","0.0","0.0","0.0","0.0","-0.0015","0.0","0.0","0.0","0.0","0.0","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.43","0.0","0.0","-0.0714","0.0","112.533","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0015","0.998","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.523","0.0","0.0","-0.0714","0.0","112.522","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.633","0.0","0.0","-0.0659","0.0","112.5055","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-0.0044","1.0015","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.723","0.0","0.0","-0.0659","0.0","112.489","0.0","0.0","0.0","-0.0055","-0.0034","0.0","0.0","0.0","0.0","-0.0029","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.824","0.0","0.0","-0.0659","0.0","112.478","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","0.0","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55746.92","0.0","0.0","-0.0659","0.0","112.467","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-0.001","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.1","0.0","0.0","-0.0659","0.0","112.4561","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","0.001","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.117","0.0","0.0","-0.0659","0.0","112.4396","0.0","0.0","0.0","0.0","-0.0015","0.0","0.0","0.0","0.0","-0.002","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.24","0.0","0.0","-0.0659","0.0","112.4176","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.9971","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.316","0.0","0.0","-0.0659","0.0","112.4011","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.434","0.0","0.0","-0.0659","0.0","112.3846","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","5.0E-4","0.9995","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.51","0.0","0.0","-0.0659","0.0","112.3627","0.0","0.0","0.0","-0.0055","0.0029","0.0","0.0","0.0","0.0","-0.0015","1.0005","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.613","0.0","0.0","-0.0659","0.0","112.3407","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0024","1.0","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","55747.71","0.0","0.0","-0.0659","0.0","112.3242","0.0","0.0","0.0","-0.0055","0.0024","0.0","0.0","0.0","0.0","-0.001","1.0005","0.0","Insertion"
